,recall,precission,f-value
497,0.8089887640449438,0.14457831325301204,0.2453151618398637
498,0.8089887640449438,0.14428857715430862,0.24489795918367346
499,0.8089887640449438,0.144,0.24448217317487264
500,0.8089887640449438,0.1437125748502994,0.24406779661016947
501,0.8089887640449438,0.14342629482071714,0.24365482233502542
502,0.8089887640449438,0.14314115308151093,0.24324324324324323
503,0.8089887640449438,0.14285714285714285,0.24283305227655985
504,0.8089887640449438,0.14257425742574256,0.2424242424242424
505,0.8089887640449438,0.1422924901185771,0.24201680672268908
506,0.8089887640449438,0.14201183431952663,0.24161073825503357
507,0.8089887640449438,0.14173228346456693,0.2412060301507538
508,0.8089887640449438,0.14145383104125736,0.24080267558528426
509,0.8089887640449438,0.1411764705882353,0.24040066777963273
510,0.8089887640449438,0.14090019569471623,0.24
511,0.8089887640449438,0.140625,0.23960066555740434
512,0.8089887640449438,0.14035087719298245,0.23920265780730895
513,0.8089887640449438,0.14007782101167315,0.23880597014925373
514,0.8089887640449438,0.13980582524271845,0.23841059602649006
515,0.8089887640449438,0.13953488372093023,0.23801652892561984
516,0.8089887640449438,0.13926499032882012,0.2376237623762376
517,0.8089887640449438,0.138996138996139,0.23723228995057663
518,0.8089887640449438,0.13872832369942195,0.23684210526315788
519,0.8089887640449438,0.13846153846153847,0.23645320197044337
520,0.8089887640449438,0.1381957773512476,0.23606557377049178
521,0.8089887640449438,0.13793103448275862,0.23567921440261863
522,0.8089887640449438,0.13766730401529637,0.23529411764705882
523,0.8089887640449438,0.13740458015267176,0.23491027732463296
524,0.8089887640449438,0.13714285714285715,0.23452768729641696
525,0.8089887640449438,0.13688212927756654,0.23414634146341462
526,0.8089887640449438,0.1366223908918406,0.2337662337662338
527,0.8089887640449438,0.13636363636363635,0.23338735818476497
528,0.8089887640449438,0.13610586011342155,0.23300970873786409
529,0.8089887640449438,0.13584905660377358,0.23263327948303716
530,0.8089887640449438,0.13559322033898305,0.23225806451612904
531,0.8089887640449438,0.13533834586466165,0.23188405797101447
532,0.8089887640449438,0.1350844277673546,0.2315112540192926
533,0.8089887640449438,0.1348314606741573,0.23113964686998395
534,0.8089887640449438,0.13457943925233645,0.23076923076923075
535,0.8089887640449438,0.13432835820895522,0.23040000000000002
536,0.8089887640449438,0.1340782122905028,0.23003194888178913
537,0.8089887640449438,0.13382899628252787,0.2296650717703349
538,0.8089887640449438,0.13358070500927643,0.22929936305732482
539,0.8089887640449438,0.13333333333333333,0.22893481717011127
540,0.8089887640449438,0.133086876155268,0.22857142857142856
541,0.8089887640449438,0.13284132841328414,0.22820919175911253
542,0.8089887640449438,0.13259668508287292,0.22784810126582278
543,0.8089887640449438,0.1323529411764706,0.22748815165876776
544,0.8089887640449438,0.13211009174311927,0.22712933753943218
545,0.8089887640449438,0.13186813186813187,0.22677165354330708
546,0.8089887640449438,0.1316270566727605,0.22641509433962262
547,0.8089887640449438,0.13138686131386862,0.22605965463108318
548,0.8089887640449438,0.13114754098360656,0.225705329153605
549,0.8089887640449438,0.13090909090909092,0.22535211267605637
550,0.8089887640449438,0.1306715063520871,0.22499999999999998
551,0.8089887640449438,0.13043478260869565,0.22464898595943836
552,0.8089887640449438,0.1301989150090416,0.22429906542056077
553,0.8089887640449438,0.1299638989169675,0.223950233281493
554,0.8089887640449438,0.12972972972972974,0.2236024844720497
555,0.8089887640449438,0.12949640287769784,0.2232558139534884
556,0.8089887640449438,0.12926391382405744,0.22291021671826625
557,0.8089887640449438,0.12903225806451613,0.22256568778979907
558,0.8089887640449438,0.12880143112701253,0.22222222222222227
559,0.8089887640449438,0.12857142857142856,0.22187981510015406
560,0.8089887640449438,0.12834224598930483,0.22153846153846155
561,0.8089887640449438,0.12811387900355872,0.22119815668202764
562,0.8089887640449438,0.12788632326820604,0.22085889570552147
563,0.8089887640449438,0.1276595744680851,0.22052067381316998
564,0.8089887640449438,0.12743362831858407,0.2201834862385321
565,0.8089887640449438,0.127208480565371,0.21984732824427478
566,0.8089887640449438,0.12698412698412698,0.2195121951219512
567,0.8089887640449438,0.1267605633802817,0.2191780821917808
568,0.8089887640449438,0.1265377855887522,0.2188449848024316
569,0.8089887640449438,0.12631578947368421,0.21851289833080428
570,0.8089887640449438,0.12609457092819615,0.21818181818181817
571,0.8089887640449438,0.1258741258741259,0.21785173978819974
572,0.8089887640449438,0.1256544502617801,0.21752265861027187
573,0.8089887640449438,0.1254355400696864,0.2171945701357466
574,0.8089887640449438,0.12521739130434784,0.21686746987951808
575,0.8089887640449438,0.125,0.21654135338345865
576,0.8089887640449438,0.12478336221837089,0.2162162162162162
577,0.8089887640449438,0.1245674740484429,0.21589205397301348
578,0.8089887640449438,0.12435233160621761,0.21556886227544908
579,0.8089887640449438,0.12413793103448276,0.21524663677130046
580,0.8089887640449438,0.12392426850258176,0.21492537313432836
581,0.8089887640449438,0.12371134020618557,0.21460506706408344
582,0.8089887640449438,0.1234991423670669,0.21428571428571427
583,0.8089887640449438,0.1232876712328767,0.2139673105497771
584,0.8089887640449438,0.12307692307692308,0.21364985163204747
585,0.8089887640449438,0.12286689419795221,0.21333333333333332
586,0.8089887640449438,0.12265758091993186,0.21301775147928992
587,0.8089887640449438,0.12244897959183673,0.2127031019202363
588,0.8089887640449438,0.12224108658743633,0.21238938053097345
589,0.8089887640449438,0.12203389830508475,0.21207658321060385
590,0.8089887640449438,0.1218274111675127,0.21176470588235294
591,0.8089887640449438,0.12162162162162163,0.2114537444933921
592,0.8089887640449438,0.12141652613827993,0.21114369501466274
593,0.8089887640449438,0.12121212121212122,0.2108345534407028
594,0.8089887640449438,0.12100840336134454,0.21052631578947367
595,0.8089887640449438,0.12080536912751678,0.21021897810218976
596,0.8089887640449438,0.12060301507537688,0.20991253644314867
597,0.8089887640449438,0.12040133779264214,0.20960698689956334
598,0.8089887640449438,0.12020033388981637,0.20930232558139536
599,0.8089887640449438,0.12,0.20899854862119013
600,0.8089887640449438,0.11980033277870217,0.20869565217391306
601,0.8089887640449438,0.11960132890365449,0.2083936324167873
602,0.8089887640449438,0.11940298507462686,0.20809248554913293
603,0.8089887640449438,0.11920529801324503,0.2077922077922078
604,0.8089887640449438,0.11900826446280992,0.207492795389049
605,0.8089887640449438,0.1188118811881188,0.20719424460431654
606,0.8089887640449438,0.1186161449752883,0.20689655172413796
607,0.8089887640449438,0.11842105263157894,0.20659971305595407
608,0.8089887640449438,0.11822660098522167,0.20630372492836677
609,0.8089887640449438,0.1180327868852459,0.20600858369098712
610,0.8089887640449438,0.11783960720130933,0.2057142857142857
611,0.8089887640449438,0.11764705882352941,0.20542082738944364
612,0.8089887640449438,0.11745513866231648,0.20512820512820515
613,0.8089887640449438,0.11726384364820847,0.20483641536273114
614,0.8089887640449438,0.11707317073170732,0.20454545454545456
615,0.8089887640449438,0.11688311688311688,0.20425531914893616
616,0.8089887640449438,0.1166936790923825,0.2039660056657224
617,0.8089887640449438,0.11650485436893204,0.20367751060820372
618,0.8089887640449438,0.11631663974151858,0.20338983050847456
619,0.8089887640449438,0.11612903225806452,0.20310296191819463
620,0.8089887640449438,0.11594202898550725,0.2028169014084507
621,0.8089887640449438,0.1157556270096463,0.20253164556962025
622,0.8089887640449438,0.11556982343499198,0.20224719101123595
623,0.8089887640449438,0.11538461538461539,0.20196353436185133
624,0.8089887640449438,0.1152,0.20168067226890757
625,0.8089887640449438,0.11501597444089456,0.20139860139860138
626,0.8089887640449438,0.11483253588516747,0.20111731843575417
627,0.8089887640449438,0.11464968152866242,0.200836820083682
628,0.8089887640449438,0.11446740858505565,0.20055710306406685
629,0.8089887640449438,0.11428571428571428,0.20027816411682892
630,0.8089887640449438,0.11410459587955626,0.2
631,0.8089887640449438,0.11392405063291139,0.19972260748959778
632,0.8089887640449438,0.11374407582938388,0.1994459833795014
633,0.8089887640449438,0.11356466876971609,0.19917012448132781
634,0.8089887640449438,0.11338582677165354,0.1988950276243094
635,0.8089887640449438,0.11320754716981132,0.1986206896551724
636,0.8089887640449438,0.1130298273155416,0.19834710743801656
637,0.8089887640449438,0.11285266457680251,0.19807427785419532
638,0.8089887640449438,0.11267605633802817,0.19780219780219782
639,0.8089887640449438,0.1125,0.19753086419753085
640,0.8089887640449438,0.11232449297971919,0.19726027397260273
641,0.8089887640449438,0.11214953271028037,0.19699042407660736
642,0.8089887640449438,0.1119751166407465,0.19672131147540983
643,0.8089887640449438,0.11180124223602485,0.1964529331514325
644,0.8089887640449438,0.11162790697674418,0.19618528610354224
645,0.8089887640449438,0.11145510835913312,0.19591836734693877
646,0.8089887640449438,0.11128284389489954,0.1956521739130435
647,0.8089887640449438,0.1111111111111111,0.19538670284938942
648,0.8089887640449438,0.11093990755007704,0.1951219512195122
649,0.8089887640449438,0.11076923076923077,0.19485791610284167
650,0.8089887640449438,0.11059907834101383,0.1945945945945946
651,0.8089887640449438,0.11042944785276074,0.19433198380566802
652,0.8089887640449438,0.11026033690658499,0.1940700808625337
653,0.8089887640449438,0.11009174311926606,0.19380888290713325
654,0.8202247191011236,0.11145038167938931,0.19623655913978494
655,0.8202247191011236,0.11128048780487805,0.1959731543624161
656,0.8202247191011236,0.1111111111111111,0.19571045576407506
657,0.8202247191011236,0.11094224924012158,0.1954484605087015
658,0.8202247191011236,0.11077389984825493,0.1951871657754011
659,0.8202247191011236,0.11060606060606061,0.19492656875834447
660,0.8202247191011236,0.11043872919818457,0.19466666666666668
661,0.8202247191011236,0.11027190332326284,0.19440745672436752
662,0.8202247191011236,0.11010558069381599,0.19414893617021275
663,0.8202247191011236,0.10993975903614457,0.19389110225763612
664,0.8202247191011236,0.10977443609022557,0.19363395225464192
665,0.8202247191011236,0.10960960960960961,0.19337748344370861
666,0.8202247191011236,0.10944527736131934,0.1931216931216931
667,0.8202247191011236,0.1092814371257485,0.1928665785997358
668,0.8202247191011236,0.10911808669656203,0.19261213720316622
669,0.8202247191011236,0.10895522388059702,0.19235836627140976
670,0.8202247191011236,0.10879284649776454,0.19210526315789472
671,0.8202247191011236,0.10863095238095238,0.1918528252299606
672,0.8202247191011236,0.10846953937592868,0.19160104986876642
673,0.8202247191011236,0.1083086053412463,0.19134993446920054
674,0.8202247191011236,0.10814814814814815,0.19109947643979058
675,0.8202247191011236,0.10798816568047337,0.1908496732026144
676,0.8202247191011236,0.10782865583456426,0.1906005221932115
677,0.8202247191011236,0.10766961651917405,0.19035202086049546
678,0.8202247191011236,0.10751104565537556,0.19010416666666666
679,0.8202247191011236,0.10735294117647058,0.18985695708712613
680,0.8202247191011236,0.10719530102790015,0.18961038961038962
681,0.8202247191011236,0.10703812316715543,0.1893644617380026
682,0.8202247191011236,0.10688140556368961,0.18911917098445594
683,0.8202247191011236,0.1067251461988304,0.18887451487710216
684,0.8202247191011236,0.10656934306569343,0.18863049095607234
685,0.8202247191011236,0.10641399416909621,0.18838709677419355
686,0.8202247191011236,0.10625909752547306,0.18814432989690721
687,0.8202247191011236,0.10610465116279069,0.18790218790218788
688,0.8202247191011236,0.10595065312046444,0.18766066838046272
689,0.8202247191011236,0.10579710144927536,0.18741976893453144
690,0.8202247191011236,0.10564399421128799,0.18717948717948718
691,0.8202247191011236,0.10549132947976879,0.18693982074263762
692,0.8202247191011236,0.10533910533910534,0.18670076726342713
693,0.8202247191011236,0.10518731988472622,0.18646232439335889
694,0.8202247191011236,0.10503597122302158,0.18622448979591835
695,0.8202247191011236,0.10488505747126436,0.18598726114649683
696,0.8202247191011236,0.10473457675753228,0.18575063613231552
697,0.8202247191011236,0.10458452722063037,0.1855146124523507
698,0.8202247191011236,0.1044349070100143,0.18527918781725886
699,0.8202247191011236,0.10428571428571429,0.1850443599493029
700,0.8202247191011236,0.10413694721825963,0.18481012658227847
701,0.8202247191011236,0.10398860398860399,0.1845764854614412
702,0.8202247191011236,0.10384068278805121,0.18434343434343434
703,0.8202247191011236,0.10369318181818182,0.1841109709962169
704,0.8202247191011236,0.10354609929078014,0.18387909319899243
705,0.8202247191011236,0.10339943342776203,0.18364779874213835
706,0.8202247191011236,0.10325318246110325,0.18341708542713567
707,0.8202247191011236,0.10310734463276836,0.18318695106649935
708,0.8202247191011236,0.10296191819464035,0.18295739348370926
709,0.8202247191011236,0.1028169014084507,0.18272841051314143
710,0.8202247191011236,0.10267229254571027,0.1825
711,0.8202247191011236,0.10252808988764045,0.18227215980024972
712,0.8202247191011236,0.10238429172510519,0.18204488778054861
713,0.8202247191011236,0.10224089635854341,0.18181818181818182
714,0.8202247191011236,0.1020979020979021,0.18159203980099503
715,0.8202247191011236,0.10195530726256984,0.1813664596273292
716,0.8202247191011236,0.10181311018131102,0.18114143920595535
717,0.8202247191011236,0.10167130919220056,0.1809169764560099
718,0.8202247191011236,0.10152990264255911,0.1806930693069307
719,0.8202247191011236,0.10138888888888889,0.1804697156983931
720,0.8202247191011236,0.10124826629680998,0.18024691358024694
721,0.8202247191011236,0.10110803324099724,0.18002466091245378
722,0.8202247191011236,0.10096818810511757,0.17980295566502463
723,0.8202247191011236,0.10082872928176796,0.17958179581795816
724,0.8202247191011236,0.1006896551724138,0.17936117936117937
725,0.8202247191011236,0.10055096418732783,0.17914110429447852
726,0.8314606741573034,0.10178817056396149,0.18137254901960784
727,0.8314606741573034,0.10164835164835165,0.18115055079559364
728,0.8314606741573034,0.10150891632373114,0.18092909535452323
729,0.8314606741573034,0.10136986301369863,0.1807081807081807
730,0.8314606741573034,0.1012311901504788,0.1804878048780488
731,0.8314606741573034,0.10109289617486339,0.18026796589524968
732,0.8314606741573034,0.1009549795361528,0.18004866180048662
733,0.8314606741573034,0.1008174386920981,0.1798298906439854
734,0.8314606741573034,0.10068027210884353,0.17961165048543687
735,0.8426966292134831,0.10190217391304347,0.18181818181818182
736,0.8426966292134831,0.10176390773405698,0.18159806295399514
737,0.8426966292134831,0.1016260162601626,0.18137847642079805
738,0.8426966292134831,0.10148849797023005,0.1811594202898551
739,0.8426966292134831,0.10135135135135136,0.18094089264173704
740,0.8426966292134831,0.10121457489878542,0.1807228915662651
741,0.8426966292134831,0.10107816711590296,0.18050541516245486
742,0.8426966292134831,0.1009421265141319,0.1802884615384615
743,0.8426966292134831,0.10080645161290322,0.1800720288115246
744,0.8426966292134831,0.10067114093959731,0.17985611510791366
