,recall,precission,f-value
493,0.7303370786516854,0.13157894736842105,0.22298456260720412
494,0.7303370786516854,0.13131313131313133,0.22260273972602745
495,0.7303370786516854,0.1310483870967742,0.2222222222222222
496,0.7303370786516854,0.13078470824949698,0.22184300341296928
497,0.7303370786516854,0.13052208835341367,0.22146507666098808
498,0.7303370786516854,0.13026052104208416,0.22108843537414966
499,0.7303370786516854,0.13,0.22071307300509338
500,0.7303370786516854,0.12974051896207583,0.22033898305084745
501,0.7303370786516854,0.1294820717131474,0.21996615905245345
502,0.7303370786516854,0.12922465208747516,0.21959459459459463
503,0.7303370786516854,0.12896825396825398,0.21922428330522767
504,0.7303370786516854,0.12871287128712872,0.21885521885521886
505,0.7303370786516854,0.12845849802371542,0.2184873949579832
506,0.7303370786516854,0.1282051282051282,0.2181208053691275
507,0.7303370786516854,0.1279527559055118,0.21775544388609716
508,0.7303370786516854,0.12770137524557956,0.21739130434782608
509,0.7303370786516854,0.12745098039215685,0.21702838063439064
510,0.7303370786516854,0.12720156555772993,0.21666666666666667
511,0.7303370786516854,0.126953125,0.21630615640599002
512,0.7303370786516854,0.1267056530214425,0.21594684385382057
513,0.7303370786516854,0.1264591439688716,0.2155887230514096
514,0.7303370786516854,0.1262135922330097,0.21523178807947022
515,0.7303370786516854,0.12596899224806202,0.21487603305785125
516,0.7303370786516854,0.12572533849129594,0.2145214521452145
517,0.7303370786516854,0.12548262548262548,0.21416803953871502
518,0.7303370786516854,0.1252408477842004,0.2138157894736842
519,0.7303370786516854,0.125,0.2134646962233169
520,0.7303370786516854,0.12476007677543186,0.21311475409836064
521,0.7303370786516854,0.12452107279693486,0.21276595744680854
522,0.7303370786516854,0.124282982791587,0.2124183006535948
523,0.7303370786516854,0.12404580152671756,0.21207177814029365
524,0.7303370786516854,0.12380952380952381,0.21172638436482086
525,0.7303370786516854,0.12357414448669202,0.21138211382113822
526,0.7303370786516854,0.12333965844402277,0.21103896103896103
527,0.7303370786516854,0.12310606060606061,0.21069692058346842
528,0.7303370786516854,0.12287334593572778,0.21035598705501618
529,0.7303370786516854,0.12264150943396226,0.210016155088853
530,0.7303370786516854,0.1224105461393597,0.20967741935483872
531,0.7303370786516854,0.12218045112781954,0.20933977455716588
532,0.7303370786516854,0.12195121951219512,0.2090032154340836
533,0.7303370786516854,0.12172284644194757,0.20866773675762443
534,0.7303370786516854,0.12149532710280374,0.20833333333333331
535,0.7303370786516854,0.12126865671641791,0.208
536,0.7303370786516854,0.12104283054003724,0.20766773162939295
537,0.7303370786516854,0.120817843866171,0.2073365231259968
538,0.7303370786516854,0.12059369202226346,0.2070063694267516
539,0.7303370786516854,0.12037037037037036,0.2066772655007949
540,0.7303370786516854,0.12014787430683918,0.20634920634920634
541,0.7303370786516854,0.11992619926199262,0.20602218700475436
542,0.7303370786516854,0.11970534069981584,0.20569620253164556
543,0.7303370786516854,0.11948529411764706,0.20537124802527648
544,0.7303370786516854,0.11926605504587157,0.20504731861198738
545,0.7303370786516854,0.11904761904761904,0.2047244094488189
546,0.7303370786516854,0.11882998171846434,0.20440251572327045
547,0.7303370786516854,0.11861313868613138,0.2040816326530612
548,0.7303370786516854,0.11839708561020036,0.20376175548589343
549,0.7303370786516854,0.11818181818181818,0.20344287949921752
550,0.7303370786516854,0.11796733212341198,0.203125
551,0.7303370786516854,0.11775362318840579,0.20280811232449297
552,0.7303370786516854,0.11754068716094032,0.2024922118380062
553,0.7415730337078652,0.11913357400722022,0.20528771384136857
554,0.7415730337078652,0.11891891891891893,0.2049689440993789
555,0.7415730337078652,0.11870503597122302,0.20465116279069764
556,0.7415730337078652,0.118491921005386,0.2043343653250774
557,0.7415730337078652,0.11827956989247312,0.20401854714064915
558,0.7415730337078652,0.11806797853309481,0.2037037037037037
559,0.7415730337078652,0.11785714285714285,0.20338983050847456
560,0.7415730337078652,0.11764705882352941,0.20307692307692304
561,0.7415730337078652,0.11743772241992882,0.20276497695852536
562,0.7415730337078652,0.1172291296625222,0.20245398773006135
563,0.7415730337078652,0.11702127659574468,0.20214395099540583
564,0.7415730337078652,0.1168141592920354,0.20183486238532108
565,0.7415730337078652,0.1166077738515901,0.20152671755725193
566,0.7415730337078652,0.1164021164021164,0.20121951219512194
567,0.7415730337078652,0.11619718309859155,0.20091324200913244
568,0.7415730337078652,0.11599297012302284,0.2006079027355623
569,0.7415730337078652,0.11578947368421053,0.20030349013657053
570,0.7415730337078652,0.11558669001751314,0.2
571,0.7415730337078652,0.11538461538461539,0.19969742813918306
572,0.7415730337078652,0.11518324607329843,0.19939577039274925
573,0.7415730337078652,0.11498257839721254,0.1990950226244344
574,0.7415730337078652,0.11478260869565217,0.19879518072289154
575,0.7415730337078652,0.11458333333333333,0.19849624060150375
576,0.7415730337078652,0.11438474870017332,0.19819819819819823
577,0.7415730337078652,0.11418685121107267,0.19790104947526238
578,0.7415730337078652,0.11398963730569948,0.1976047904191617
579,0.7415730337078652,0.11379310344827587,0.19730941704035873
580,0.7415730337078652,0.11359724612736662,0.19701492537313434
581,0.7415730337078652,0.1134020618556701,0.1967213114754098
582,0.7415730337078652,0.11320754716981132,0.19642857142857142
583,0.7415730337078652,0.11301369863013698,0.19613670133729566
584,0.7415730337078652,0.11282051282051282,0.19584569732937687
585,0.7415730337078652,0.11262798634812286,0.19555555555555557
586,0.7415730337078652,0.11243611584327087,0.19526627218934914
587,0.7415730337078652,0.11224489795918367,0.19497784342688332
588,0.7415730337078652,0.11205432937181664,0.19469026548672566
589,0.7415730337078652,0.11186440677966102,0.19440353460972015
590,0.7415730337078652,0.1116751269035533,0.19411764705882353
591,0.7415730337078652,0.11148648648648649,0.19383259911894274
592,0.7415730337078652,0.11129848229342328,0.1935483870967742
593,0.7415730337078652,0.1111111111111111,0.1932650073206442
594,0.7415730337078652,0.11092436974789915,0.19298245614035087
595,0.7415730337078652,0.11073825503355705,0.19270072992700732
596,0.7415730337078652,0.11055276381909548,0.1924198250728863
597,0.7415730337078652,0.11036789297658862,0.19213973799126638
598,0.7415730337078652,0.11018363939899833,0.19186046511627908
599,0.7415730337078652,0.11,0.19158200290275762
600,0.7415730337078652,0.10981697171381032,0.19130434782608693
601,0.7415730337078652,0.10963455149501661,0.191027496382055
602,0.7528089887640449,0.1111111111111111,0.19364161849710984
603,0.7528089887640449,0.11092715231788079,0.19336219336219337
604,0.7528089887640449,0.11074380165289256,0.1930835734870317
605,0.7528089887640449,0.11056105610561057,0.19280575539568345
606,0.7528089887640449,0.11037891268533773,0.19252873563218392
607,0.7528089887640449,0.11019736842105263,0.19225251076040173
608,0.7528089887640449,0.11001642036124795,0.19197707736389685
609,0.7528089887640449,0.10983606557377049,0.1917024320457797
610,0.7528089887640449,0.10965630114566285,0.19142857142857145
611,0.7528089887640449,0.10947712418300654,0.19115549215406563
612,0.7528089887640449,0.10929853181076672,0.19088319088319086
613,0.7528089887640449,0.10912052117263844,0.1906116642958748
614,0.7528089887640449,0.10894308943089431,0.1903409090909091
615,0.7528089887640449,0.10876623376623376,0.1900709219858156
616,0.7528089887640449,0.1085899513776337,0.18980169971671387
617,0.7528089887640449,0.10841423948220065,0.18953323903818955
618,0.7528089887640449,0.10823909531502424,0.18926553672316385
619,0.7528089887640449,0.10806451612903226,0.18899858956276444
620,0.7528089887640449,0.10789049919484701,0.18873239436619718
621,0.7528089887640449,0.10771704180064309,0.18846694796061886
622,0.7528089887640449,0.10754414125200643,0.18820224719101125
623,0.7528089887640449,0.10737179487179487,0.1879382889200561
624,0.7528089887640449,0.1072,0.18767507002801123
625,0.7528089887640449,0.10702875399361023,0.1874125874125874
626,0.7528089887640449,0.10685805422647528,0.1871508379888268
627,0.7528089887640449,0.10668789808917198,0.18688981868898188
628,0.7528089887640449,0.10651828298887123,0.18662952646239556
629,0.7528089887640449,0.10634920634920635,0.18636995827538247
630,0.7528089887640449,0.10618066561014262,0.1861111111111111
631,0.7528089887640449,0.1060126582278481,0.1858529819694868
632,0.7528089887640449,0.10584518167456557,0.18559556786703602
633,0.7528089887640449,0.1056782334384858,0.18533886583679116
634,0.7528089887640449,0.10551181102362205,0.18508287292817677
635,0.7528089887640449,0.10534591194968554,0.18482758620689657
636,0.7528089887640449,0.10518053375196232,0.18457300275482094
637,0.7528089887640449,0.10501567398119123,0.1843191196698762
638,0.7528089887640449,0.10485133020344288,0.18406593406593408
639,0.7528089887640449,0.1046875,0.18381344307270234
640,0.7528089887640449,0.10452418096723869,0.18356164383561643
641,0.7528089887640449,0.1043613707165109,0.1833105335157319
642,0.7528089887640449,0.104199066874028,0.18306010928961747
643,0.7528089887640449,0.10403726708074534,0.18281036834924966
644,0.7528089887640449,0.10387596899224806,0.18256130790190736
645,0.7528089887640449,0.10371517027863777,0.18231292517006803
646,0.7528089887640449,0.1035548686244204,0.18206521739130432
647,0.7528089887640449,0.10339506172839506,0.18181818181818182
648,0.7528089887640449,0.10323574730354391,0.1815718157181572
649,0.7528089887640449,0.10307692307692308,0.18132611637347767
650,0.7528089887640449,0.10291858678955453,0.18108108108108106
651,0.7528089887640449,0.10276073619631902,0.18083670715249664
652,0.7528089887640449,0.10260336906584992,0.18059299191374664
653,0.7528089887640449,0.10244648318042814,0.18034993270524902
654,0.7528089887640449,0.10229007633587786,0.18010752688172044
655,0.7528089887640449,0.10213414634146341,0.17986577181208052
656,0.7528089887640449,0.1019786910197869,0.17962466487935652
657,0.7528089887640449,0.10182370820668693,0.179384203480589
658,0.7528089887640449,0.10166919575113809,0.17914438502673796
659,0.7528089887640449,0.10151515151515152,0.17890520694259013
660,0.7528089887640449,0.10136157337367625,0.1786666666666667
661,0.7528089887640449,0.10120845921450151,0.17842876165113183
662,0.7528089887640449,0.10105580693815988,0.17819148936170212
663,0.7528089887640449,0.10090361445783133,0.17795484727755642
664,0.7528089887640449,0.10075187969924812,0.17771883289124668
665,0.7528089887640449,0.1006006006006006,0.17748344370860925
666,0.7528089887640449,0.10044977511244378,0.17724867724867724
667,0.7528089887640449,0.10029940119760479,0.1770145310435931
668,0.7528089887640449,0.10014947683109118,0.17678100263852242
669,0.7528089887640449,0.1,0.17654808959156787
670,0.7528089887640449,0.09985096870342772,0.1763157894736842
671,0.7528089887640449,0.09970238095238096,0.17608409986859397
672,0.7528089887640449,0.09955423476968796,0.1758530183727034
673,0.7528089887640449,0.09940652818991098,0.17562254259501967
674,0.7528089887640449,0.09925925925925926,0.17539267015706805
675,0.7528089887640449,0.09911242603550297,0.17516339869281045
676,0.7528089887640449,0.09896602658788774,0.17493472584856395
677,0.7528089887640449,0.09882005899705015,0.17470664928292046
678,0.7528089887640449,0.09867452135493372,0.17447916666666669
679,0.7528089887640449,0.09852941176470588,0.17425227568270482
680,0.7528089887640449,0.09838472834067548,0.17402597402597403
681,0.7528089887640449,0.09824046920821114,0.17380025940337224
682,0.7528089887640449,0.09809663250366032,0.17357512953367876
683,0.7528089887640449,0.097953216374269,0.17335058214747734
684,0.7528089887640449,0.09781021897810219,0.1731266149870801
685,0.7528089887640449,0.09766763848396501,0.1729032258064516
686,0.7528089887640449,0.0975254730713246,0.17268041237113402
687,0.7528089887640449,0.09738372093023256,0.1724581724581725
688,0.7528089887640449,0.09724238026124818,0.1722365038560411
689,0.7528089887640449,0.09710144927536232,0.17201540436456994
690,0.7528089887640449,0.09696092619392185,0.1717948717948718
691,0.7528089887640449,0.0968208092485549,0.17157490396927016
692,0.7528089887640449,0.09668109668109669,0.17135549872122763
693,0.7528089887640449,0.09654178674351585,0.17113665389527458
694,0.7528089887640449,0.09640287769784173,0.17091836734693877
695,0.7528089887640449,0.09626436781609195,0.17070063694267515
696,0.7528089887640449,0.09612625538020086,0.17048346055979643
697,0.7528089887640449,0.09598853868194843,0.17026683608640406
698,0.7528089887640449,0.09585121602288985,0.1700507614213198
699,0.7528089887640449,0.09571428571428571,0.16983523447401772
700,0.7528089887640449,0.09557774607703282,0.16962025316455698
701,0.7528089887640449,0.09544159544159544,0.16940581542351454
702,0.7528089887640449,0.0953058321479374,0.16919191919191917
703,0.7528089887640449,0.09517045454545454,0.16897856242118536
704,0.7528089887640449,0.0950354609929078,0.16876574307304784
705,0.7528089887640449,0.09490084985835694,0.16855345911949687
706,0.7528089887640449,0.09476661951909476,0.16834170854271358
707,0.7528089887640449,0.09463276836158192,0.16813048933500627
708,0.7528089887640449,0.09449929478138223,0.16791979949874689
709,0.7528089887640449,0.09436619718309859,0.1677096370463079
710,0.7528089887640449,0.09423347398030943,0.16749999999999998
711,0.7528089887640449,0.09410112359550561,0.16729088639200998
712,0.7528089887640449,0.09396914446002805,0.16708229426433915
713,0.7528089887640449,0.0938375350140056,0.16687422166874222
714,0.7528089887640449,0.0937062937062937,0.16666666666666666
715,0.7528089887640449,0.0935754189944134,0.16645962732919253
716,0.7528089887640449,0.09344490934449093,0.16625310173697272
717,0.7528089887640449,0.09331476323119778,0.16604708798017348
718,0.7528089887640449,0.09318497913769123,0.16584158415841585
719,0.7528089887640449,0.09305555555555556,0.16563658838071693
720,0.7640449438202247,0.09431345353675451,0.16790123456790126
721,0.7640449438202247,0.09418282548476455,0.16769420468557336
722,0.7640449438202247,0.09405255878284924,0.16748768472906403
723,0.7640449438202247,0.09392265193370165,0.16728167281672815
724,0.7640449438202247,0.09379310344827586,0.16707616707616707
725,0.7640449438202247,0.09366391184573003,0.1668711656441718
726,0.7640449438202247,0.09353507565337002,0.16666666666666666
727,0.7640449438202247,0.09340659340659341,0.1664626682986536
728,0.7640449438202247,0.09327846364883402,0.16625916870415647
729,0.7640449438202247,0.09315068493150686,0.16605616605616608
730,0.7640449438202247,0.09302325581395349,0.16585365853658535
731,0.7640449438202247,0.09289617486338798,0.1656516443361754
732,0.7640449438202247,0.0927694406548431,0.16545012165450124
733,0.7640449438202247,0.09264305177111716,0.16524908869987848
734,0.7640449438202247,0.09251700680272108,0.16504854368932037
735,0.7640449438202247,0.09239130434782608,0.16484848484848486
736,0.7640449438202247,0.09226594301221167,0.16464891041162227
737,0.7640449438202247,0.0921409214092141,0.16444981862152358
738,0.7640449438202247,0.09201623815967523,0.16425120772946858
739,0.7640449438202247,0.0918918918918919,0.16405307599517488
