,recall,precission,f-value
2591,0.7303370786516854,0.02507716049382716,0.0484893696381947
2592,0.7303370786516854,0.025067489394523718,0.048471290082028336
2593,0.7303370786516854,0.025057825751734774,0.04845322400298174
2594,0.7303370786516854,0.025048169556840076,0.04843517138599106
2595,0.7303370786516854,0.025038520801232665,0.048417132216014895
2596,0.7303370786516854,0.02502887947631883,0.04839910647803425
2597,0.7303370786516854,0.02501924557351809,0.04838109415705247
2598,0.7303370786516854,0.025009619084263177,0.04836309523809523
2599,0.7303370786516854,0.025,0.04834510970621048
2600,0.7303370786516854,0.024990388312187622,0.04832713754646841
2601,0.7303370786516854,0.02498078401229823,0.048309178743961345
2602,0.7303370786516854,0.024971187091817133,0.048291233283803865
2603,0.7303370786516854,0.024961597542242704,0.04827330115113256
2604,0.7303370786516854,0.02495201535508637,0.048255382331106156
2605,0.7303370786516854,0.0249424405218726,0.04823747680890538
2606,0.7303370786516854,0.024932873034138856,0.04821958456973294
2607,0.7303370786516854,0.02492331288343558,0.04820170559881349
2608,0.7303370786516854,0.02491376006132618,0.048183839881393624
2609,0.7303370786516854,0.02490421455938697,0.04816598740274175
2610,0.7303370786516854,0.0248946763692072,0.04814814814814815
2611,0.7303370786516854,0.024885145482388973,0.04813032210292484
2612,0.7303370786516854,0.024875621890547265,0.04811250925240562
2613,0.7303370786516854,0.02486610558530987,0.04809470958194599
2614,0.7303370786516854,0.0248565965583174,0.04807692307692307
2615,0.7303370786516854,0.02484709480122324,0.048059149722735665
2616,0.7303370786516854,0.02483760030569354,0.04804138950480413
2617,0.7303370786516854,0.02482811306340718,0.04802364240857038
2618,0.7303370786516854,0.024818633066055747,0.048005908419497784
2619,0.7303370786516854,0.02480916030534351,0.04798818752307124
2620,0.7303370786516854,0.02479969477298741,0.04797047970479706
2621,0.7303370786516854,0.02479023646071701,0.04795278495020288
2622,0.7303370786516854,0.024780785360274494,0.047935103244837754
2623,0.7303370786516854,0.024771341463414635,0.04791743457427203
2624,0.7303370786516854,0.024761904761904763,0.047899778924097275
2625,0.7303370786516854,0.024752475247524754,0.04788213627992634
2626,0.7303370786516854,0.024743052912066996,0.04786450662739322
2627,0.7303370786516854,0.024733637747336376,0.0478468899521531
2628,0.7303370786516854,0.024724229745150247,0.047829286239882265
2629,0.7303370786516854,0.024714828897338403,0.04781169547627804
2630,0.7303370786516854,0.024705435195743062,0.04779411764705882
2631,0.7303370786516854,0.024696048632218845,0.04777655273796398
2632,0.7303370786516854,0.024686669198632737,0.04775900073475386
2633,0.7303370786516854,0.024677296886864084,0.0477414616232097
2634,0.7303370786516854,0.024667931688804556,0.04772393538913363
2635,0.7303370786516854,0.02465857359635812,0.047706422018348627
2636,0.7303370786516854,0.02464922260144103,0.04768892149669846
2637,0.7303370786516854,0.024639878695981804,0.04767143381004767
2638,0.7303370786516854,0.024630541871921183,0.047653958944281524
2639,0.7303370786516854,0.02462121212121212,0.047636496885305975
2640,0.7303370786516854,0.024611889435819764,0.04761904761904762
2641,0.7303370786516854,0.024602573807721424,0.04760161113145368
2642,0.7303370786516854,0.024593265228906546,0.04758418740849195
2643,0.7303370786516854,0.024583963691376703,0.047566776436150746
2644,0.7303370786516854,0.024574669187145556,0.04754937820043891
2645,0.7303370786516854,0.02456538170823885,0.047531992687385734
2646,0.7303370786516854,0.02455610124669437,0.04751461988304093
2647,0.7303370786516854,0.024546827794561934,0.047497259773474604
2648,0.7303370786516854,0.02453756134390336,0.047479912344777206
2649,0.7303370786516854,0.024528301886792454,0.04746257758305951
2650,0.7303370786516854,0.024519049415314974,0.04744525547445255
2651,0.7303370786516854,0.024509803921568627,0.04742794600510763
2652,0.7303370786516854,0.024500565397663022,0.047410649161196215
2653,0.7303370786516854,0.024491333835719668,0.047393364928909956
2654,0.7303370786516854,0.02448210922787194,0.04737609329446063
2655,0.7303370786516854,0.02447289156626506,0.04735883424408015
2656,0.7303370786516854,0.024463680843056078,0.047341587764020386
2657,0.7303370786516854,0.024454477050413845,0.047324353840553335
2658,0.7415730337078652,0.02482136141406544,0.048034934497816595
2659,0.7415730337078652,0.02481203007518797,0.04801746089487086
2660,0.7415730337078652,0.02480270574971815,0.047999999999999994
2661,0.7415730337078652,0.024793388429752067,0.04798255179934569
2662,0.7415730337078652,0.02478407810739767,0.04796511627906976
2663,0.7415730337078652,0.024774774774774775,0.04794769342535416
2664,0.7415730337078652,0.02476547842401501,0.04793028322440088
2665,0.7415730337078652,0.024756189047261814,0.04791288566243194
2666,0.7415730337078652,0.024746906636670417,0.047895500725689405
2667,0.7415730337078652,0.024737631184407798,0.04787812840043526
2668,0.7415730337078652,0.024728362682652678,0.047860768672951415
2669,0.7415730337078652,0.024719101123595506,0.04784342152953969
2670,0.7415730337078652,0.02470984649943841,0.047826086956521734
2671,0.7415730337078652,0.02470059880239521,0.04780876494023905
2672,0.7415730337078652,0.024691358024691357,0.04779145546705286
2673,0.7415730337078652,0.02468212415856395,0.04777415852334419
2674,0.7415730337078652,0.024672897196261683,0.04775687409551375
2675,0.7415730337078652,0.02466367713004484,0.047739602169981916
2676,0.7415730337078652,0.024654463952185283,0.047722342733188726
2677,0.7415730337078652,0.024645257654966394,0.047705095771593785
2678,0.7415730337078652,0.02463605823068309,0.047687861271676305
2679,0.7415730337078652,0.024626865671641792,0.047670639219934995
2680,0.7415730337078652,0.02461767997016039,0.04765342960288809
2681,0.7415730337078652,0.024608501118568233,0.04763623240707326
2682,0.7415730337078652,0.024599329109206113,0.047619047619047616
2683,0.7415730337078652,0.02459016393442623,0.04760187522538766
2684,0.7415730337078652,0.024581005586592177,0.047584715212689255
2685,0.7415730337078652,0.024571854058078928,0.04756756756756756
2686,0.7415730337078652,0.024562709341272793,0.047550432276657055
2687,0.7415730337078652,0.024553571428571428,0.04753330932661145
2688,0.7415730337078652,0.024544440312383786,0.04751619870410367
2689,0.7415730337078652,0.02453531598513011,0.04749910039582583
2690,0.7415730337078652,0.024526198439241916,0.04748201438848921
2691,0.7415730337078652,0.02451708766716196,0.04746494066882416
2692,0.7415730337078652,0.024507983661344226,0.04744787922358016
2693,0.7415730337078652,0.024498886414253896,0.04743083003952569
2694,0.7415730337078652,0.024489795918367346,0.04741379310344828
2695,0.7415730337078652,0.024480712166172106,0.0473967684021544
2696,0.7415730337078652,0.024471635150166853,0.0473797559224695
2697,0.7415730337078652,0.02446256486286138,0.047362755651237896
2698,0.7415730337078652,0.024453501296776585,0.047345767575322814
2699,0.7415730337078652,0.024444444444444446,0.047328791681606315
2700,0.7415730337078652,0.024435394298407995,0.04731182795698924
2701,0.7415730337078652,0.02442635085122132,0.047294876388391256
2702,0.7415730337078652,0.0244173140954495,0.04727793696275072
2703,0.7415730337078652,0.02440828402366864,0.047261009667024706
2704,0.7415730337078652,0.024399260628465803,0.04724409448818898
2705,0.7415730337078652,0.024390243902439025,0.047227191413237925
2706,0.7415730337078652,0.024381233838197267,0.04721030042918455
2707,0.7415730337078652,0.024372230428360415,0.04719342152306042
2708,0.7415730337078652,0.024363233665559248,0.04717655468191565
2709,0.7415730337078652,0.024354243542435424,0.04715969989281886
2710,0.7415730337078652,0.02434526005164146,0.04714285714285714
2711,0.7415730337078652,0.024336283185840708,0.04712602641913602
2712,0.7415730337078652,0.024327312937707336,0.047109207708779445
2713,0.7415730337078652,0.02431834929992631,0.04709240099892972
2714,0.7415730337078652,0.02430939226519337,0.047075606276747506
2715,0.7415730337078652,0.024300441826215022,0.04705882352941177
2716,0.7415730337078652,0.024291497975708502,0.047042052744119746
2717,0.7415730337078652,0.024282560706401765,0.04702529390808693
2718,0.7415730337078652,0.024273630011033467,0.04700854700854701
2719,0.7415730337078652,0.02426470588235294,0.04699181203275187
2720,0.7415730337078652,0.024255788313120176,0.046975088967971534
2721,0.7415730337078652,0.024246877296105803,0.04695837780149414
2722,0.7415730337078652,0.024237972824091077,0.04694167852062589
2723,0.7415730337078652,0.024229074889867842,0.04692499111269108
2724,0.7415730337078652,0.02422018348623853,0.04690831556503198
2725,0.7415730337078652,0.02421129860601614,0.04689165186500888
2726,0.7415730337078652,0.0242024202420242,0.04687499999999999
2727,0.7415730337078652,0.024193548387096774,0.04685835995740149
2728,0.7415730337078652,0.024184683034078416,0.04684173172462739
2729,0.7415730337078652,0.024175824175824177,0.04682511528910961
2730,0.7415730337078652,0.024166971805199562,0.04680851063829788
2731,0.7415730337078652,0.024158125915080528,0.0467919177596597
2732,0.7415730337078652,0.024149286498353458,0.04677533664068037
2733,0.7415730337078652,0.024140453547915143,0.04675876726886291
2734,0.7415730337078652,0.02413162705667276,0.04674220963172805
2735,0.7415730337078652,0.02412280701754386,0.04672566371681415
2736,0.7415730337078652,0.02411399342345634,0.046709129511677286
2737,0.7415730337078652,0.02410518626734843,0.046692607003891044
2738,0.7415730337078652,0.024096385542168676,0.046676096181046685
2739,0.7415730337078652,0.02408759124087591,0.04665959703075292
2740,0.7415730337078652,0.024078803356439256,0.04664310954063604
2741,0.7415730337078652,0.024070021881838075,0.04662663369833981
2742,0.7415730337078652,0.024061246810061977,0.04661016949152543
2743,0.7415730337078652,0.024052478134110787,0.046593716907871514
2744,0.7415730337078652,0.024043715846994537,0.04657727593507411
2745,0.7415730337078652,0.02403495994173343,0.04656084656084656
2746,0.7415730337078652,0.024026210411357846,0.0465444287729196
2747,0.7415730337078652,0.024017467248908297,0.046528022559041246
2748,0.7415730337078652,0.02400873044743543,0.04651162790697675
2749,0.7415730337078652,0.024,0.04649524480450863
2750,0.7415730337078652,0.023991275899672846,0.04647887323943661
2751,0.7415730337078652,0.023982558139534885,0.046462513199577615
2752,0.7415730337078652,0.02397384671267708,0.04644616467276566
2753,0.7415730337078652,0.023965141612200435,0.04642982764685192
2754,0.7528089887640449,0.024319419237749548,0.047116736990154715
2755,0.7528089887640449,0.024310595065312045,0.047100175746924426
2756,0.7528089887640449,0.024301777294160318,0.04708362614195362
2757,0.7528089887640449,0.024292965917331398,0.047067088162978575
2758,0.7528089887640449,0.024284160927872417,0.047050561797752806
2759,0.7528089887640449,0.02427536231884058,0.04703404703404704
2760,0.7528089887640449,0.02426657008330315,0.047017543859649125
2761,0.7528089887640449,0.024257784214337438,0.04700105226236408
2762,0.7528089887640449,0.024249004705030764,0.046984572230014024
2763,0.7528089887640449,0.024240231548480463,0.04696810375043813
2764,0.7528089887640449,0.02423146473779385,0.046951646811492644
2765,0.7528089887640449,0.024222704266088215,0.04693520140105079
2766,0.7528089887640449,0.024213950126490785,0.04691876750700281
2767,0.7528089887640449,0.024205202312138727,0.046902345117255856
2768,0.7528089887640449,0.024196460816179127,0.04688593421973409
2769,0.7528089887640449,0.024187725631768953,0.04686953480237845
2770,0.7528089887640449,0.024178996752075063,0.04685314685314686
2771,0.7528089887640449,0.024170274170274172,0.046836770360013984
2772,0.7528089887640449,0.02416155787955283,0.04682040531097134
2773,0.7528089887640449,0.024152847873107425,0.046804051694027245
2774,0.7528089887640449,0.024144144144144144,0.0467877094972067
2775,0.7528089887640449,0.024135446685878963,0.046771378708551484
2776,0.7528089887640449,0.02412675549153763,0.04675505931612003
2777,0.7528089887640449,0.02411807055435565,0.046738751307987436
2778,0.7528089887640449,0.024109391867578267,0.04672245467224547
2779,0.7528089887640449,0.02410071942446043,0.04670616939700244
2780,0.7528089887640449,0.02409205321826681,0.046689895470383276
2781,0.7528089887640449,0.024083393242271746,0.046673632880529434
2782,0.7528089887640449,0.024074739489759252,0.04665738161559889
2783,0.7528089887640449,0.024066091954022987,0.046641141663766095
2784,0.7528089887640449,0.02405745062836625,0.04662491301322199
2785,0.7528089887640449,0.02404881550610194,0.04660869565217391
2786,0.7528089887640449,0.024040186580552566,0.04659248956884562
2787,0.7528089887640449,0.024031563845050216,0.04657629475147723
2788,0.7528089887640449,0.024022947292936535,0.046560111188325225
2789,0.7528089887640449,0.024014336917562724,0.046543938867662386
2790,0.7528089887640449,0.024005732712289504,0.046527777777777786
2791,0.7528089887640449,0.023997134670487107,0.046511627906976744
2792,0.7528089887640449,0.023988542785535267,0.046495489243580844
2793,0.7528089887640449,0.023979957050823193,0.046479361775927854
2794,0.7528089887640449,0.023971377459749553,0.046463245492371706
2795,0.7528089887640449,0.02396280400572246,0.046447140381282497
2796,0.7528089887640449,0.023954236682159458,0.04643104643104644
2797,0.7528089887640449,0.02394567548248749,0.04641496363006581
2798,0.7528089887640449,0.023937120400142908,0.046398891966759
2799,0.7528089887640449,0.023928571428571428,0.0463828314295604
2800,0.7528089887640449,0.023920028561228133,0.04636678200692042
2801,0.7528089887640449,0.023911491791577446,0.04635074368730543
2802,0.7528089887640449,0.023902961113093115,0.046334716459197796
2803,0.7528089887640449,0.023894436519258204,0.04631870031109576
2804,0.7528089887640449,0.023885918003565064,0.04630269523151348
2805,0.7528089887640449,0.023877405559515324,0.046286701208981006
2806,0.7528089887640449,0.02386889918061988,0.0462707182320442
2807,0.7528089887640449,0.02386039886039886,0.046254746289264764
2808,0.7528089887640449,0.02385190459238163,0.04623878536922015
2809,0.7528089887640449,0.02384341637010676,0.04622283546050362
2810,0.7528089887640449,0.02383493418712202,0.04620689655172414
2811,0.7528089887640449,0.02382645803698435,0.04619096863150637
2812,0.7528089887640449,0.023817987913259866,0.046175051688490704
2813,0.7528089887640449,0.023809523809523808,0.046159145711333095
2814,0.7528089887640449,0.023801065719360567,0.046143250688705235
2815,0.7528089887640449,0.023792613636363636,0.04612736660929431
2816,0.7528089887640449,0.023784167554135604,0.04611149346180316
2817,0.7528089887640449,0.023775727466288147,0.04609563123495011
2818,0.7528089887640449,0.023767293366442,0.046079779917469046
2819,0.7528089887640449,0.02375886524822695,0.046063939498109316
